1.62922930516055E+018,0.068675668292091,-0.152735065295215,0.307651300490764,0.936646320507502
1.62922930523595E+018,0.069756986587802,-0.15267150214195,0.304371855402595,0.937647667780756
1.62922930531154E+018,0.11623022432441,-0.141207600258454,0.401344660699729,0.897481705613304
1.62922930539801E+018,0.077286069918004,-0.190880400435194,0.388765804436721,0.89802710728964
1.62922930546775E+018,0.078436765212504,-0.161206032985188,0.384860920847474,0.905396244964938
1.62922930554399E+018,0.064166413405625,-0.13370301820643,0.385048307419154,0.910902835250168
1.62922930561655E+018,0.071686352276514,-0.040252063489162,0.373846022720157,0.923839807314272
1.629229305692E+018,0.059670440756627,0.025308060509709,0.370862553413981,0.926423179248236
1.62922930576583E+018,0.04659309167835,0.108888635217649,0.354164400659623,0.927652912588378
1.62922930584317E+018,0.032619738308811,0.197529855303441,0.328874345554397,0.922908215248209
1.62922930591749E+018,0.022920503331052,0.279697068226485,0.311464883217094,0.90787324394715
1.62922930599447E+018,0.011025304472008,0.339406583456907,0.30154533432714,0.890927620580338
1.62922930606847E+018,0.000895391710622,0.384160719556011,0.296786413407562,0.874264013122219
1.62922930614515E+018,-0.000876072522286,0.44463124393981,0.277110118150268,0.851770081552655
1.62922930622295E+018,-0.009565002243913,0.494382274199246,0.264326609037498,0.828025435264155
1.62922930629632E+018,-0.011380707150395,0.542599217029954,0.256770400868554,0.799703401531493
1.62922930636992E+018,-0.004140427634368,0.608117256984712,0.230327896760857,0.759687645411003
1.62922930647518E+018,-0.012931431233904,0.647448972140404,0.224497275917389,0.728178260912978
1.6292293065488E+018,-0.022532525914009,0.67993432033737,0.222590975234843,0.698308572944149
1.6292293066236E+018,-0.027082104939638,0.712721965993626,0.218882427342364,0.665871190083288
1.62922930669861E+018,-0.030508179409644,0.750068140892986,0.20953219088597,0.626548717969301
1.62922930677719E+018,-0.037928066483336,0.785886212751193,0.209910098401116,0.580415431367616
1.62922930685039E+018,-0.045233251707498,0.823238463130198,0.212010335887408,0.524675140672688
1.62922930692499E+018,-0.043241413820643,0.83316859108226,0.22198373906475,0.50466176648883
1.62922930700097E+018,-0.045714572259244,0.829291986608781,0.23347714437583,0.505641574520651
1.62922930707752E+018,-0.040801235470324,0.827157565923506,0.239344462981153,0.506813425591568
1.62922930715426E+018,-0.037526585476866,0.83228440508913,0.247246730111514,0.494735766725072
1.62922930722821E+018,-0.042153911644965,0.83207841628349,0.259715513406719,0.488279027794632
1.62922930730475E+018,-0.045240258842146,0.826962350921867,0.26571220505703,0.493440587326788
1.62922930737906E+018,-0.030677550439385,0.82635574994537,0.249405434230325,0.503976181786051
1.62922930745532E+018,-0.023303915551988,0.820189348749069,0.245420561348599,0.51625101238241
1.62922930752969E+018,-0.019899576424706,0.809294359584621,0.244867296938349,0.533560355810607
1.6292293076071E+018,-0.010704195866377,0.798724590850615,0.238236613624921,0.552419916449346
1.62922930767942E+018,-0.011026506928526,0.784248731307849,0.244713015177277,0.570042001776913
1.62922930775807E+018,-0.008977838779539,0.766095082454582,0.255101233113466,0.589865309976561
1.62922930783044E+018,-0.008986695413794,0.735404889016487,0.274284768643183,0.619569813827743
1.62922930790856E+018,-0.007020019103147,0.710936916641639,0.286510655906067,0.642207960041096
1.62922930798211E+018,-0.010147436088677,0.684133044868048,0.298024307526214,0.665612889436435
1.62922930805867E+018,-0.01758237438983,0.659500804301139,0.310509381295817,0.684348941231193
1.62922930813233E+018,-0.02883768222288,0.633180067295565,0.323211482293533,0.702698888697864
1.62922930820931E+018,-0.042006809737992,0.608927475283663,0.33498045120385,0.717795831063099
1.6292293082844E+018,-0.061198069136729,0.580754568805896,0.350570391764598,0.732174383301567
1.62922930836118E+018,-0.077121206226932,0.551310547276384,0.363975814827879,0.746746681433737
1.62922930843402E+018,-0.095169947234165,0.525283685868556,0.376226267567687,0.75728034841522
1.62922930851001E+018,-0.115745033613407,0.495426010072266,0.388823692346529,0.768096538208393
1.62922930858502E+018,-0.125712114706985,0.475269238805201,0.39194203303702,0.777622696170984
